car	f_0.0	28.43989372953535	9.538975417573791	243.60325611995637	219.21545346738753
car	f_0.1	298.08432765889233	5.712107683270018	246.99818034811966	192.39142890334284
car	f_1.3	298.1341844949357	10.341400673757487	228.33514992386	202.36156979733474
car	f_1.4	298.0843276588926	0.25265494122332893	254.2499568140071	188.52188964429288
car	f_11.1	208.43989372953507	0.0	233.76676317009702	207.78028949621435
car	f_3.1	28.155729010736483	0.0	228.12779335700515	190.5577020506577
car	f_4.3	28.155729010736632	0.6736568213238935	216.94492066507556	169.66298193137047
car	f_5.0	28.155729010736483	0.0	224.58930540756245	183.94618840958466
car	f_5.1	28.15572901073619	0.530039002460611	220.8177906944508	176.89927421077482
car	f_6.0	111.52866275346292	0.0	227.04525212850328	200.07462866369423
car	f_6.1	118.14233915201865	0.00019700367122921862	220.20052892568154	203.08441793220308
car	f_8.0	118.14233915201838	0.002241766672630493	213.5855771421309	206.622757525826
car	f_8.1	118.14233915201838	0.012378106993738602	206.96226116995874	210.1655711263255
car	f_8.2	118.14233915201838	0.039218838990907924	200.3156072516882	213.720868200842
