car	f_0.2	298.08432765889233	0.0	239.56279600404244	196.35894110685243
car	f_0.3	298.08432765889233	0.0	246.17804095092455	192.82905430592777
car	f_0.4	298.08432765889233	0.7422072068635783	254.1403689694824	188.58036558721497
car	f_4.4	298.133855219744	11.727412739738492	203.16324595481845	215.82126186395968
car	f_4.5	28.155729010736344	2.4373856764026343	225.68336756051073	185.990396826216
car	f_4.6	28.15572901073619	3.941332770357628	219.80415866920777	175.00534605341645
car	f_5.2	28.284348476443224	0.0	230.53962178021803	195.04030993558445
car	f_6.3	118.14233915201838	0.0	222.31748559966996	201.95205720416513
car	f_6.4	118.14233915201838	0.0	215.70435040248034	205.48942510522596
car	f_6.5	118.14233915201865	0.0	202.47808095811112	212.564160399187
car	f_8.3	118.14233915201838	0.0	209.0912155262259	209.02679283461848
car	f_9.1	165.14569109695842	2.5545531387303604	233.1076800873725	197.60882771889325
