car	f_1.0	298.08432765889233	0.0	239.56279595950616	196.35894113061693
car	f_1.1	298.08432765889233	0.0	246.17804058496057	192.82905450120572
car	f_10.1	208.43989372953524	10.982953070877647	233.32112562799466	206.9574699664431
car	f_11.0	298.133855219744	8.935158332564086	215.696607920292	209.11954962752634
car	f_2.0	298.08432765889216	0.0	252.7932854023304	189.29916776938865
car	f_3.0	28.155729010736483	5.154356200043634	219.82020884266487	175.03533511718302
car	f_4.1	23.09786749183132	3.160771702892264	229.6732310724252	194.37647946205232
car	f_6.0	118.14233915201865	0.0	215.70435017395513	205.48942522746415
car	f_6.1	118.14233915201838	8.308088769189438e-05	209.09115556277987	209.02682490908285
car	f_7.0	118.14233915201838	0.0	222.31748538789086	201.95205731744585
car	f_8.0	118.14233915201838	0.0009139846207326118	202.47728012123028	212.56458876706273
