car	f_1.0	298.08432765889233	0.0	239.56279595950616	196.35894113061693
car	f_1.1	298.08432765889233	0.0	246.17804058496057	192.82905450120572
car	f_2.0	298.08432765889216	0.0	252.7932854023304	189.29916776938865
car	f_3.0	30.25460019884492	4.673197646971927	229.35790159010133	192.46890882534967
car	f_3.1	28.155729010736483	2.9909458270749254	217.6093620870667	170.90446235689527
car	f_4.1	322.59107989644104	5.7131350744460345	226.88794469176355	202.6955377862452
car	f_4.2	28.15572901073619	4.640214504766208	223.30555518364287	181.54755593197183
car	f_6.0	118.14233915201865	0.0	215.70435017395513	205.48942522746415
car	f_6.1	118.14233915201865	0.0	209.09121487371942	209.02679318364437
car	f_7.0	118.14233915201838	0.0	222.31748538789086	201.95205731744585
car	f_8.0	118.14233915201865	1.5976120226764146e-05	202.47807510473447	212.56416353015982
