car	f_1.0	298.08432765889233	0.0	239.56279595950616	196.35894113061693
car	f_1.1	298.08432765889233	0.0	246.17804058496057	192.82905450120572
car	f_10.1	208.43989372953524	1.9324872166905966	246.91709285947434	232.06089215887155
car	f_11.0	208.43989372953507	7.979657259716817	239.35125866810102	218.09143145700983
car	f_2.0	298.08432765889216	0.0	252.7932854023304	189.29916776938865
car	f_4.1	28.155729010736483	3.1017071620241325	217.75097696600795	171.16906371128067
car	f_6.0	118.14233915201865	0.0	215.70435017395513	205.48942522746415
car	f_6.1	118.14233915201838	0.007663538065170625	209.08496079627818	209.0301384914495
car	f_7.0	118.14233915201838	0.0	222.31748538789086	201.95205731744585
car	f_8.0	118.14233915201865	0.04763666063276942	202.43304852391762	212.58824826106684
