car	f_0.2	298.08432765889233	0.0	239.56279600404244	196.35894110685243
car	f_0.3	298.08432765889233	1.8247240571279142	247.98759444362432	191.86347872395956
car	f_10.2	208.2958570160597	8.589729034036099	228.15146539178653	197.35505222575526
car	f_11.1	298.13385521974374	10.621137667578726	210.43710819443635	211.93185599571257
car	f_11.2	208.43989372953524	7.2065500717211455	234.3438357026671	208.84578893248977
car	f_11.3	208.43989372953524	5.5724111297167465	240.0427494876218	219.36819137331992
car	f_11.4	208.43989372953524	4.139945473278252	245.16208996523463	228.82047697891838
car	f_3.1	37.12538600812099	0.0	230.86692217119906	194.04766068788632
car	f_4.3	28.15572901073619	0.6795509241907413	218.76916353523444	173.0715018395944
car	f_5.0	28.15572901073619	0.5539997550391753	226.4696077254029	187.4594530020786
car	f_5.1	28.155729010736344	0.6236238156497558	222.63798621455587	180.30023181824384
car	f_6.3	118.14233915201838	0.0	222.31748559966996	201.95205720416513
car	f_6.4	118.14233915201838	0.03374496768601415	215.676454366177	205.5043467029922
car	f_6.5	118.14233915201865	0.5396776434611378	201.78428025315	212.9352745939347
car	f_8.3	118.14233915201838	0.23838776835104128	208.8680986374206	209.1461381220065
