car	f_1.0	298.08432765889233	0.0	239.56279595950616	196.35894113061693
car	f_1.1	298.08432765889233	0.0	246.17804058496057	192.82905450120572
car	f_10.1	208.4398937295355	10.318504790221867	234.855350806673	209.79024396059054
car	f_11.0	298.13385521974385	8.351177435022464	218.01145739227724	207.88177678775352
car	f_2.0	298.08432765889216	0.0	252.7932854023304	189.29916776938865
car	f_3.0	28.155729010736483	4.693270811271445	219.11294997599202	173.71385212456357
car	f_4.1	24.851027175575684	4.5107717028922645	229.3018374115563	193.36030513995266
car	f_6.0	118.14233915201865	0.0	215.70435017395513	205.48942522746415
car	f_6.1	118.14233915201821	0.00011522983472637434	209.09113132579353	209.02683787345376
car	f_7.0	118.14233915201838	0.0	222.31748538789086	201.95205731744585
car	f_8.0	118.14233915201865	0.0011667481420212051	202.47701764973525	212.56472916314019
