car	f_10.2	208.4398937295355	0.0	237.33939544763405	214.37675261460546
car	f_11.1	208.43989372953507	0.0	233.76676317009702	207.78028949621435
car	f_11.2	208.43989372953524	0.1537383635167657	240.97952466712184	221.097841234194
car	f_11.3	208.43989372953524	0.590979482863995	244.82414041190668	228.1964911916261
car	f_3.1	28.155729010736483	0.0	228.12779335700515	190.5577020506577
car	f_4.3	28.155729010736483	0.0	217.5123296963514	170.72316147810008
car	f_5.0	28.155729010736483	0.0	224.58930540756245	183.94618840958466
car	f_5.1	28.155729010736344	0.0	221.05081747193668	177.33467479432798
car	f_6.1	28.439893729535502	12.07968852542819	249.63905182353926	230.35987042828344
car	f_6.2	118.14233915201865	5.490470545250321	206.38449341114688	210.47461926512014
car	f_7.1	118.14233915201838	0.0	199.61632653061224	214.0949136577708
car	f_8.0	208.14694534684617	9.422930064632938	219.56943941750092	181.3415554952462
car	f_8.1	173.76859054901405	7.554820528915992	226.33768825015866	194.48217508727802
car	f_8.2	118.14233915201838	6.58820375508751	219.02350131347484	203.71401033730797
