car	f_0.2	298.08432765889233	0.0	239.56279600404244	196.35894110685243
car	f_0.3	298.08432765889233	0.0	246.17804095092455	192.82905430592777
car	f_4.4	298.13385521974374	9.289202337967588	215.40943056985554	209.27310618870666
car	f_4.5	28.155729010736344	5.093926282492118	223.50661548014875	181.9232285107738
car	f_4.6	28.15572901073619	2.8343450137206556	217.37243646389334	170.4617769466547
car	f_5.2	28.28374391043261	0.6231042285648528	230.5305006174162	195.02337930849293
car	f_6.3	118.14233915201838	0.0	222.31748559966996	201.95205720416513
car	f_6.4	118.14233915201838	0.0	215.70435040248034	205.48942510522596
car	f_6.5	118.14233915201865	0.0	202.47808095811112	212.564160399187
car	f_8.3	118.14233915201838	0.0	209.0912155262259	209.02679283461848
car	f_9.1	178.19425846723686	0.0	232.30150760275032	198.95848727180004
