car	f_0.1	28.43989372953535	9.846197717586536	239.99313966949325	212.54978004549417
car	f_1.4	298.08432765889233	8.03554539422351	240.0212464685394	196.11431248667287
car	f_1.5	298.08432765889233	2.4927323809503816	252.71170315190344	189.34269996075636
car	f_10.2	208.43989372953507	4.005157072311948	245.34284833474243	229.15422694957604
car	f_11.1	208.43989372953507	0.0	233.76676317009702	207.78028949621435
car	f_3.1	28.155729010736483	0.0	228.12779335700515	190.5577020506577
car	f_4.3	28.155729010736483	0.0639406501242004	217.47806510480157	170.65913955187784
car	f_5.0	28.155729010736483	0.0	224.58930540756245	183.94618840958466
car	f_5.1	28.155729010736483	0.012052380522914576	221.0455419972044	177.324817795052
car	f_6.0	111.52866275346292	0.0	227.04525212850328	200.07462866369423
car	f_6.1	118.14233915201865	0.0	220.20067672112867	203.0843388763763
car	f_8.0	118.14233915201865	6.330686601533545e-05	213.58749930086387	206.6217293625721
car	f_8.1	118.14233915201865	0.0004933947381577522	206.97395857073425	210.15931418331806
car	f_8.2	118.14233915201838	0.002410981225186419	200.3588121347315	213.69775789659306
