car	f_0.2	298.08432765889233	0.0	239.56279600404244	196.35894110685243
car	f_0.3	298.08432765889233	0.0006072460060849895	246.17852850661393	192.82879414679437
car	f_11.4	298.13385521974374	10.810474246505665	208.3089094590765	213.06982484601892
car	f_4.3	28.15572901073619	7.5561416159643695	227.34901189196822	189.10258213699024
car	f_4.4	28.155729010736483	6.080744632816809	221.551191152153	178.26960164999383
car	f_5.0	28.439893729535058	10.664217836646884	240.88291738568506	214.192654383648
car	f_5.1	28.313009450646582	9.2989743570847	233.98504306548682	201.4356724810767
car	f_5.2	28.15572901073619	1.2354893926318056	216.6637632384115	169.13765128499338
car	f_6.3	118.14233915201838	0.0	222.31748559966996	201.95205720416513
car	f_6.4	118.14233915201838	0.0	215.70435040248034	205.48942510522596
car	f_6.5	118.14233915201838	0.0009820927756290952	202.47717837425841	212.56464319154696
car	f_8.3	118.14233915201838	0.00013065137376986377	209.09111624740441	209.02684593888839
car	f_9.1	201.51006057215383	4.6118891105321735e-05	231.8308524070643	202.94062352229273
