car	f_1.0	298.08432765889233	0.25402210320159796	239.5403933956198	196.37089511194407
car	f_1.1	298.08432765889233	0.0	246.17804058496057	192.82905450120572
car	f_2.0	298.08432765889216	0.0	252.7932854023304	189.29916776938865
car	f_3.1	28.155729010736483	1.5386349241123496e-05	228.12779335700515	190.5577020506577
car	f_4.2	298.13385521974385	9.124885442247132	219.24663234902604	207.22131655812137
car	f_5.0	28.15572901073619	3.7777833553689346	222.22608165621241	179.5306057391903
car	f_6.0	118.14233915201865	0.0	215.70435017395513	205.48942522746415
car	f_6.1	118.14233915201865	0.0	209.09121487371942	209.02679318364437
car	f_7.0	118.14233915201838	0.2558212214363739	222.34003942210728	201.93999315811783
car	f_8.0	118.14233915201865	0.0	202.47807955024024	212.56416115225753
