car	f_0.2	298.08432765889233	0.0	239.56279600404244	196.35894110685243
car	f_0.3	298.08432765889233	0.0	246.17804095092455	192.82905430592777
car	f_4.4	298.13385521974385	9.95901018801786	212.84098887222123	210.64647729224768
car	f_4.5	28.155729010736344	4.33299808277415	224.15632401493892	183.13718116565377
car	f_4.6	28.155729010736483	3.4797751222785758	217.8378339526631	171.3313522820764
car	f_5.2	28.284348476443224	2.3046488757021715e-05	230.53962178021803	195.04030993558445
car	f_6.3	118.14233915201838	0.0	222.31748559966996	201.95205720416513
car	f_6.4	118.14233915201838	0.0	215.70435040248034	205.48942510522596
car	f_6.5	118.14233915201865	0.0	202.47808095811112	212.564160399187
car	f_8.3	118.14233915201838	0.0	209.0912155262259	209.02679283461848
car	f_9.1	177.93832357451745	0.2516514910778497	232.31441084342939	198.93688521718002
