car	f_0.2	298.08432765889233	0.0	239.56279600404244	196.35894110685243
car	f_10.2	208.43989372953524	2.3228214699188863	236.57132208072795	212.95859164996585
car	f_11.1	212.3542403768752	3.7263675138719083	231.8582764382144	204.9710311293308
car	f_11.2	208.43989372953536	1.1161418600373698	240.627908459285	220.4486215086131
car	f_11.3	208.43989372953524	0.42163480709902945	244.4081235027332	227.4283628244151
car	f_3.1	31.803573936023348	2.2700221080795844	229.91585822090272	193.2263772211043
car	f_4.3	28.155729010736344	0.4128530881443415	217.5886057384009	170.8656800057036
car	f_5.0	28.155729010736344	1.9533163160860154	225.33903435566253	185.34702493589012
car	f_5.1	28.155729010736632	1.1754788966002352	221.33685470474364	177.8691231501167
car	f_6.3	118.14233915201838	0.0	222.31748559966996	201.95205720416513
car	f_6.4	118.14233915201821	0.8269256406300936	214.97429913294636	205.87992973729152
car	f_8.3	118.14233915201865	2.1220700619424457	206.2176777778108	210.56384899491744
