car	f_0.1	28.43989372953522	10.965144990408794	242.99120433324418	218.08536877801794
car	f_1.4	298.1212458327167	9.218128498465145	235.41509589897888	198.57580054650165
car	f_1.5	298.08432765889233	3.636536198657031	251.0363195700778	190.23668263856476
car	f_10.2	208.43989372953507	4.97197456426288	244.03343658792048	226.73654563683436
car	f_11.1	208.43989372953507	0.0	233.76676317009702	207.78028949621435
car	f_3.1	28.155729010736483	0.0	228.12779335700515	190.5577020506577
car	f_4.3	28.15572901073619	0.039545330147186836	217.49207537958299	170.68531715207206
car	f_5.0	28.155729010736483	0.0	224.58930540756245	183.94618840958466
car	f_5.1	28.155729010736483	0.006641843996087246	221.0479782110217	177.32936975654397
car	f_6.0	111.52866275346292	0.0	227.04525212850328	200.07462866369423
car	f_6.1	118.14233915201865	0.0	220.20067672112867	203.0843388763763
car	f_8.0	118.14233915201865	3.3036542397253054e-05	213.58752259863644	206.6217169005869
car	f_8.1	118.14233915201821	0.0002966772910791372	206.9741553639302	210.1592089185815
car	f_8.2	118.14233915201821	0.0014493869550558694	200.35979058533954	213.69723452308406
