car	f_0.2	298.08432765889233	1.82047219851287	239.8153745751607	196.2241654830402
car	f_10.2	208.4398937295355	0.0	237.33939544763405	214.37675261460546
car	f_11.1	208.43989372953507	0.0	233.76676317009702	207.78028949621435
car	f_11.2	208.43989372953524	4.290620527764128e-05	240.91204188754074	220.973241882217
car	f_11.3	208.4398937295355	0.0005405463206613036	244.48490392186798	227.57012922064396
car	f_3.1	28.155729010736483	0.0	228.12779335700515	190.5577020506577
car	f_4.3	28.155729010736483	0.0	217.5123296963514	170.72316147810008
car	f_5.0	28.155729010736483	0.0	224.58930540756245	183.94618840958466
car	f_5.1	28.155729010736344	0.0	221.05081747193668	177.33467479432798
car	f_6.2	28.43989372953522	12.420699800546481	250.93495395816106	232.75260776367196
car	f_6.3	118.14233915201865	3.803219358270895	221.0583381912394	202.62557551166609
car	f_6.4	118.14233915201865	5.43908889104419	206.30274028062107	210.51834903792988
car	f_7.1	118.07248693585275	14.208669950326387	256.1327898941441	183.8965120564565
car	f_8.3	118.14233915201838	0.0	199.61632653061224	214.0949136577708
