car	f_0.2	298.08432765889233	0.0	239.56279600404244	196.35894110685243
car	f_0.3	298.0843276588926	0.00035453516093223163	246.17832882332348	192.82890069755962
car	f_11.4	298.133855219744	11.731890366124471	203.307563513637	215.74409384212078
car	f_4.3	26.94184430464736	6.478640117198788	228.8582777738722	192.1466766868448
car	f_4.4	28.155729010736344	5.59957627082648	222.98703853255822	180.9524211699934
car	f_5.0	28.43989372953522	11.684717086557816	243.5699771477577	219.1540075934008
car	f_5.1	28.32270667631195	10.005397907333558	236.29203046221681	205.7160987465703
car	f_5.2	28.155729010736483	2.3003591164339423	217.1068403440326	169.96552193757606
car	f_6.3	118.14233915201838	0.0	222.31748559966996	201.95205720416513
car	f_6.4	118.14233915201838	0.0	215.70435040248034	205.48942510522596
car	f_6.5	118.14233915201838	0.0006251404943407099	202.47751295870822	212.56446422222945
car	f_8.3	118.14233915201838	7.859493668929512e-05	209.0911592104334	209.02682295795194
car	f_9.1	201.51006057215383	0.0	231.8308524070643	202.94062352229273
