car	f_10.2	208.4398937295355	1.0168486633368464e-05	237.33939544763405	214.37675261460546
car	f_11.1	208.43989372953507	0.0	233.76676317009702	207.78028949621435
car	f_11.2	208.43989372953524	1.0041782434062374	241.37487282883484	221.82780708712008
car	f_11.3	208.4398937295355	1.583937221207246	245.76353733935915	229.93098181480948
car	f_2.1	208.1469453468457	12.480495509757995	213.81492488757797	170.58552764799353
car	f_3.1	28.155729010736483	0.0	228.12779335700515	190.5577020506577
car	f_4.3	28.155729010736483	0.0	217.5123296963514	170.72316147810008
car	f_5.0	28.155729010736483	0.0	224.58930540756245	183.94618840958466
car	f_5.1	28.155729010736344	0.0	221.05081747193668	177.33467479432798
car	f_6.0	28.439893729535502	11.987817553319028	248.2696069795291	227.83134476305278
car	f_6.1	28.43989372953522	9.164765251365832	239.70664527306562	212.02080041007437
car	f_6.2	118.14233915201838	1.6706124207879618	200.21476951115758	213.77480633698053
car	f_8.0	176.11461158550551	6.2919920000000005	226.2605542954174	194.27025969583096
car	f_8.1	118.14233915201865	5.634120212162192	219.83130606551387	203.28191534529847
car	f_8.2	118.14233915201838	4.8692736550534	209.47186554277283	208.82318303232023
