car	f_0.2	298.08432765889233	0.0	239.56279600404244	196.35894110685243
car	f_0.3	298.08432765889233	0.0	246.17804095092455	192.82905430592777
car	f_0.4	298.08432765889216	0.03649508450066506	252.823517336931	189.28303604520158
car	f_4.5	27.356351938672105	3.6641656505374947	228.77016368783555	191.90558675699452
car	f_4.6	28.155729010736483	2.74860641619298	224.1048702263968	183.04104195882542
car	f_5.2	28.313009450646582	5.099961084918264	233.64890899891645	200.81174320171706
car	f_5.3	28.155729010736483	2.2496745926925925	219.52418709706558	174.48223112557773
car	f_6.3	118.14233915201838	0.0	222.31748559966996	201.95205720416513
car	f_6.4	118.14233915201838	0.0	215.70435040248034	205.48942510522596
car	f_6.5	118.14233915201865	0.0	202.47808095811112	212.564160399187
car	f_8.3	118.14233915201838	0.0	209.0912155262259	209.02679283461848
car	f_9.1	118.0724869358529	10.582262755292708	255.0167131203117	184.49175300250042
