car	f_0.2	298.08432765889233	0.0	239.56279600404244	196.35894110685243
car	f_0.3	298.0843276588926	1.6314658635273829	247.69016547285256	192.02218646744754
car	f_10.2	208.29585701606004	8.901081373390442	227.3144138167372	195.80020941990463
car	f_11.1	298.13385521974374	10.894592738946514	208.52723523406956	212.95308390118458
car	f_11.2	208.4398937295355	6.992318040090524	233.65802779992833	207.57952188195637
car	f_11.3	208.43989372953524	5.849689081474169	239.492493395229	218.35220547352242
car	f_11.4	208.4398937295355	4.508080812278979	244.74146076219745	228.0438325305662
car	f_3.1	37.12538600812099	0.0	230.86692217119906	194.04766068788632
car	f_4.3	28.15572901073619	0.6588283754797867	218.83179714602403	173.1885300669168
car	f_5.0	28.155729010736632	0.46284686870687736	226.5151128224798	187.54447733291164
car	f_5.1	28.155729010736483	0.5873585781850462	222.6934770653853	180.4039141035746
car	f_6.3	118.14233915201838	0.0	222.31748559966996	201.95205720416513
car	f_6.4	118.14233915201838	0.027259168116037215	215.68151436355808	205.50164010895148
car	f_6.5	118.14233915201838	0.4941745257627334	201.87407870348014	212.88724137726953
car	f_8.3	118.14233915201838	0.19616485474402803	208.90399130686174	209.1269391228966
