car	f_0.2	298.08432765889233	0.0	239.56279600404244	196.35894110685243
car	f_10.2	208.4398937295355	0.0	237.33939544763405	214.37675261460546
car	f_11.1	208.43989372953507	0.0	233.76676317009702	207.78028949621435
car	f_11.2	208.4398937295355	1.6884965653943838e-05	240.9120306402876	220.9732211154309
car	f_11.3	208.43989372953524	0.0002240446493433904	244.48475802425048	227.56985983712553
car	f_3.1	28.155729010736483	0.0	228.12779335700515	190.5577020506577
car	f_4.3	28.155729010736483	0.0	217.5123296963514	170.72316147810008
car	f_5.0	28.155729010736483	0.0	224.58930540756245	183.94618840958466
car	f_5.1	28.155729010736344	0.0	221.05081747193668	177.33467479432798
car	f_6.3	118.14233915201838	0.004154385526869832	222.31747492581013	201.9520629136158
car	f_6.4	118.14233915201838	4.355805130666995	210.4735928935131	208.28735878701684
car	f_8.3	118.14233915201838	1.94244567725611	200.53031828150486	213.60601920982182
