car	f_1.5	298.133855219744	13.222143594576563	201.2317164852892	216.85406971843918
car	f_1.6	298.13418449493525	10.319905772269601	230.26657103473536	201.32880560991603
car	f_1.7	298.0843276588926	5.169652211130631	248.39229495600873	191.64753101401627
car	f_10.2	208.43989372953536	0.09432932219482323	237.38082753284434	214.453252293491
car	f_11.1	208.43989372953507	0.0	233.76676317009702	207.78028949621435
car	f_3.1	28.155729010736483	0.0	228.12779335700515	190.5577020506577
car	f_4.3	28.155729010736344	0.00017286616213982756	217.51225644042594	170.72302460253138
car	f_5.0	28.155729010736483	0.0	224.58930540756245	183.94618840958466
car	f_5.1	28.155729010736483	1.4398723368648864e-05	221.05081583478992	177.33467173538912
car	f_6.0	111.52866275346292	0.0	227.04525212850328	200.07462866369423
car	f_6.1	118.14233915201865	0.0	220.20067672112867	203.0843388763763
car	f_8.0	118.14233915201838	0.0	213.58754215368407	206.62170644058637
car	f_8.1	118.14233915201865	0.0	206.9744071852281	210.15907421929748
car	f_8.2	118.14233915201821	0.0	200.36127191795794	213.69644215784444
