car	f_0.2	298.08432765889233	4.894784138561613	241.7459330158068	195.19402180540325
car	f_10.2	208.4398937295355	0.0	237.33939544763405	214.37675261460546
car	f_11.1	208.43989372953507	0.0	233.76676317009702	207.78028949621435
car	f_11.2	208.43989372953524	8.669793244224528e-05	240.91206157177152	220.9732782269321
car	f_11.3	208.43989372953524	0.0010223826478589328	244.4851405364855	227.5705661028855
car	f_3.1	28.155729010736483	0.0	228.12779335700515	190.5577020506577
car	f_4.3	28.155729010736483	0.0	217.5123296963514	170.72316147810008
car	f_5.0	28.155729010736483	0.0	224.58930540756245	183.94618840958466
car	f_5.1	28.155729010736344	0.0	221.05081747193668	177.33467479432798
car	f_6.2	28.43989372953522	11.658846805577545	246.8542305575328	225.21801161229945
car	f_6.3	118.14233915201838	6.860767742511259	217.8943673456486	204.31798441838882
car	f_6.4	118.14233915201838	3.9207121944338343	203.36696011796664	212.08869868333835
car	f_7.1	118.07248693585319	14.232319684368505	247.33727734911577	188.58745208047156
