car	f_1.0	298.08432765889233	0.0	239.56279595950616	196.35894113061693
car	f_1.1	298.08432765889233	0.0	246.17804058496057	192.82905450120572
car	f_2.0	298.08432765889216	0.0	252.7932854023304	189.29916776938865
car	f_3.0	118.07248693585335	12.334782900534687	257.1376373491838	183.36059341376858
car	f_3.1	28.155729010736483	4.2981808905952	227.24372785557136	188.90586341058204
car	f_4.2	323.20065017792416	6.7346783168446125	226.93754156331502	202.65900044596026
car	f_5.0	28.155729010736483	5.318807126375947	219.68502417442016	174.78274833691592
car	f_6.0	118.14233915201865	0.0	215.70435017395513	205.48942522746415
car	f_6.1	118.14233915201865	0.0	209.09121487371942	209.02679318364437
car	f_7.0	118.14233915201838	0.0	222.31748538789086	201.95205731744585
car	f_8.0	118.14233915201865	0.0	202.47807955024024	212.56416115225753
