person	pf_0.1	28.125095294508004	0.0	235.42513163283846	193.123376566689
person	pf_0.10	28.15572901073638	1.347800670934123	219.3966851686935	164.75233616912817
person	pf_0.2	28.125095294508004	0.0	234.86067448315694	193.4250189538168
person	pf_0.3	28.125095294508004	0.0	234.2962621709828	193.72674522568525
person	pf_0.4	28.125095294508004	0.0	235.98950115700774	192.82157024441406
person	pf_0.5	28.125095294508004	0.0	235.20043325770754	192.70299715626192
person	pf_0.6	28.125095294508004	0.0	234.07052869323323	193.30442928221336
person	pf_0.7	28.15572901073638	1.1028294711338822	231.76645255904566	187.86471835234133
person	pf_0.8	28.15572901073638	1.2370318745204452	227.99781797491863	180.8231855515585
person	pf_0.9	28.15572901073638	1.1499880348851568	223.18285293822154	171.82662897817062
