person	pf_0.1	28.447785690994074	1.0820433128773002	242.0207870182067	206.89631483717744
person	pf_0.10	28.155729010736394	1.3073774133001117	232.0037231951425	190.51204684140293
person	pf_0.11	28.15572901073638	1.2525784893547145	227.32271161384924	179.56177814275594
person	pf_0.12	28.15572901073638	1.3692095255687209	222.54466235729666	170.63419712827445
person	pf_0.2	28.447785690994074	1.2071827417061043	242.06114981861458	208.31434392794765
person	pf_0.3	28.447785690994074	1.3864726167722254	242.15852700949446	209.83760905213313
person	pf_0.4	28.447785690994074	1.237730931488991	242.78428167332058	208.30555815930626
person	pf_0.5	28.447785690994074	0.9365620314277475	240.8605921968899	204.7548502003814
person	pf_0.6	28.447785690994074	1.2667614237001399	241.47340583921175	208.57302595701503
person	pf_0.7	28.447785690994074	1.1335860390926247	240.74241584849753	205.8802508683509
person	pf_0.8	28.447785690994237	1.0744024217581218	239.18783530579438	202.50701378605612
person	pf_0.9	54.77136810418057	1.054375991021768	233.97432254612713	191.32066783079026
