person	pf_0.1	28.447785690994074	1.179260153721688	244.61513135238803	211.68490425788855
person	pf_0.10	28.125095294508192	1.2839443567295221	235.86262126736716	195.2995220434816
person	pf_0.11	28.15572901073638	1.3274008049922994	230.1244430208081	184.79669364349934
person	pf_0.12	28.15572901073638	1.4379406718224053	225.4667079188799	176.09391448955222
person	pf_0.13	28.15572901073638	1.4701954924861589	220.6840935262029	167.1578037131523
person	pf_0.2	28.447785690994074	1.2424664411984074	244.92080076206767	213.59263103668923
person	pf_0.3	28.447785690994074	1.27039574537531	245.20702585715068	215.46446788447972
person	pf_0.4	28.447785690994074	1.2941982559234602	245.6485052893935	213.59228541666005
person	pf_0.5	28.447785690994074	1.098456687334886	243.1966088082081	209.0666234234581
person	pf_0.6	28.447785690994074	1.2228153683969287	244.39951356201476	213.97397767366417
person	pf_0.7	28.447785690994074	1.0946742613455798	243.21781753133766	210.44929829751547
person	pf_0.8	28.447785690994074	1.2594209861858139	242.177023490047	207.1846930244236
person	pf_0.9	28.125095294508192	1.0096969195086212	236.8660079288791	195.81905572981137
