person	pf_0.1	28.447785690994074	1.226647544321384	245.05078013168045	212.4890161516645
person	pf_0.10	28.125095294508192	1.2864900552411174	236.36556596690124	196.24046163035828
person	pf_0.11	28.15572901073638	1.3219905298228452	230.6077667729376	185.69976343656228
person	pf_0.12	28.15572901073638	1.2468002162627654	225.95040747485777	176.9976864560591
person	pf_0.13	28.15572901073638	1.4657652181708836	221.2139255256175	168.14777218037804
person	pf_0.2	28.447785690994074	1.1882170840560768	245.3968619485445	214.4713353517406
person	pf_0.3	28.447785690994074	1.357566554416262	245.7184992189014	216.40853529171847
person	pf_0.4	28.447785690994074	1.3921271159854625	246.1479991153783	214.51424123389975
person	pf_0.5	28.447785690994074	1.149337956063488	243.58077286475114	209.77570583504937
person	pf_0.6	28.447785690994074	1.1689218828489538	244.9018848538131	214.90124466034726
person	pf_0.7	28.447785690994074	1.0474401460745786	243.63427227873837	211.21798222714392
person	pf_0.8	28.447785690994074	1.0634484792937549	242.6415355457253	208.04208018244552
person	pf_0.9	28.125095294508192	0.9931741711507202	237.25236806085476	196.54188180453409
