person	pf_0.1	28.125095294508004	0.0	235.42513163283846	193.123376566689
person	pf_0.10	28.15572901073638	1.2149626392032173	223.28211857574797	172.01210258327336
person	pf_0.11	28.15572901073638	1.3866813919207002	218.14784042035063	162.41892308217624
person	pf_0.2	28.125095294508004	0.0	234.86067448315694	193.4250189538168
person	pf_0.3	28.125095294508004	0.0	234.2962621709828	193.72674522568525
person	pf_0.4	28.125095294508004	0.0	235.98950115700774	192.82157024441406
person	pf_0.5	28.125095294508004	0.0	235.20043325770754	192.70299715626192
person	pf_0.6	28.125095294508004	0.0	234.07052869323323	193.30442928221336
person	pf_0.7	3.6161813307706563	1.0796379389531083	234.66151901569268	192.8226139877708
person	pf_0.8	28.15572901073638	1.1894431061048394	231.41749701756763	187.2127098233951
person	pf_0.9	28.15572901073638	1.1422715231848997	226.29678216200804	177.64487276889565
