person	pf_0.1	28.447785690994074	1.1519761055993665	241.69203018743804	206.28950198621402
person	pf_0.10	28.15572901073638	1.2894362103190504	231.97847599674748	189.61718182274808
person	pf_0.11	28.15572901073638	1.3383827714073897	226.96187458211895	178.88756955660975
person	pf_0.12	28.15572901073638	1.3054286800477095	222.17642644449097	169.94616404876902
person	pf_0.2	28.447785690994074	1.240850145099374	241.70679569762555	207.66028410535708
person	pf_0.3	28.447785690994074	1.3152082953201023	241.75980530261572	209.10165641769996
person	pf_0.4	28.447785690994074	1.2072274952915225	242.42070394543714	207.63447358567802
person	pf_0.5	28.447785690994074	1.0108859542085944	240.57302383283928	204.2240622060196
person	pf_0.6	28.447785690994074	1.2900150760406397	241.10660813151412	207.8959980083807
person	pf_0.7	28.447785690994074	1.106966750576523	240.42531683196094	205.29495578014738
person	pf_0.8	2.355541103293559	1.3017015075381688	239.20042484268905	202.19945984956934
person	pf_0.9	54.77136810418057	1.1768374592630748	233.4728296808791	190.9665280838965
