person	pf_0.1	28.125095294508192	1.248972648772262	236.1110858698244	194.40670154648055
person	pf_0.10	28.15572901073638	1.4459546263576095	225.14875715644948	175.49983706636095
person	pf_0.11	28.15572901073638	1.2799909789942707	219.89619628107044	165.6856513536176
person	pf_0.2	28.125095294508192	1.257696281861669	235.5571585113589	194.72804370856545
person	pf_0.3	28.125095294508192	1.3890241898879174	235.06319128278938	195.1615629348598
person	pf_0.4	28.125095294508192	1.297231716374582	236.7176817191805	194.18389480609486
person	pf_0.5	28.125095294508192	0.9440009061410091	235.63939192141453	193.5242277688263
person	pf_0.6	28.125095294508192	1.357718569712015	234.6835918115746	194.4513851161964
person	pf_0.7	28.125095294508192	1.0713363370927982	235.10783888816377	193.8874291817269
person	pf_0.8	28.155729010736394	1.219479773876296	232.66345893591765	190.3884281721035
person	pf_0.9	28.15572901073638	1.1530097731489999	227.78885256224865	180.43274260075017
