person	pf_0.1	28.125095294508192	1.2730362290632262	236.22186118831155	194.61394676153103
person	pf_0.10	28.15572901073638	1.246435852538846	225.2764129847211	175.73835653061778
person	pf_0.11	28.15572901073638	1.3384798576574732	220.02399769701233	165.92444284221975
person	pf_0.2	28.125095294508192	1.1740466023397942	235.66665224710113	194.93289126053352
person	pf_0.3	28.125095294508192	1.4224312035303446	235.194103213029	195.4064809500432
person	pf_0.4	28.125095294508192	1.15782685279603	236.8304935342279	194.3949500229882
person	pf_0.5	28.125095294508192	1.1453101560516126	235.73828277839633	193.70923880920617
person	pf_0.6	28.125095294508192	1.2560987573269522	234.79832311036367	194.6660314202223
person	pf_0.7	28.125095294508192	1.0859472633616276	235.2086628950182	194.07605687666978
person	pf_0.8	54.77136810418057	1.2966604064185907	232.51642274208825	190.2911411846964
person	pf_0.9	28.15572901073638	1.1311216509503363	227.89683923816617	180.63451109370075
