person	pf_0.1	28.447785690994074	1.2121014589899632	246.0659135806513	214.36272937866593
person	pf_0.10	28.125095294508192	1.2257587509025016	237.5190700607911	198.39850736892708
person	pf_0.11	28.15572901073638	1.2501198936475557	231.7462927259485	187.82705056501857
person	pf_0.12	28.15572901073638	1.2483845420266473	227.09674352735135	179.13956642190973
person	pf_0.13	28.15572901073638	1.4055785331991502	222.36671354440878	170.30170736975873
person	pf_0.2	28.447785690994074	1.2013935386811694	246.46289063734235	216.4389900050165
person	pf_0.3	28.447785690994074	1.2617983617749413	246.87128678079748	218.5363277556918
person	pf_0.4	28.447785690994074	1.1961959397497832	247.24620344678948	216.5412850514407
person	pf_0.5	28.447785690994074	1.067966678639059	244.4702051464533	211.4174023355804
person	pf_0.6	28.447785690994074	1.1905410061976873	245.98750149969882	216.90505437710047
person	pf_0.7	28.447785690994074	0.9969246899768607	244.5738011904342	212.95214609572645
person	pf_0.8	28.447785690994074	1.1922961711026079	243.6788283957957	209.956694793383
person	pf_0.9	28.125095294508192	1.0873652917500327	238.16971024694132	198.2581014573119
