person	pf_0.1	28.125095294508192	1.0673408050331312	236.32330151960193	194.80372751377956
person	pf_0.10	28.15572901073638	1.505119020217305	225.4054416936505	175.979441163762
person	pf_0.11	28.15572901073638	1.2912499794881636	220.13971020811522	166.1406467283232
person	pf_0.2	28.125095294508192	1.3173621850212416	235.794291437607	195.17168643482435
person	pf_0.3	28.125095294508192	1.2295039608876686	235.3188192865466	195.63980737897515
person	pf_0.4	28.125095294508192	1.346188170049042	236.9588648236764	194.6351148525856
person	pf_0.5	28.125095294508192	1.028970186964919	235.8350842252474	193.8903408538117
person	pf_0.6	28.125095294508192	1.3034329786173768	234.92666613174038	194.90614336418867
person	pf_0.7	28.125095294508192	1.0679381179830267	235.30640803472366	194.25892443936377
person	pf_0.8	54.77136810418057	1.2054420202086975	232.71336376332908	190.43021523389692
person	pf_0.9	28.15572901073638	1.0439763103011517	227.9928458431199	180.81389533560125
