person	pf_0.1	28.447785690994074	1.1997908446137766	247.3676645042448	216.76547546714454
person	pf_0.10	2.355541103293559	1.3513391160334316	238.52732632785194	201.40798853652038
person	pf_0.11	54.77136810418057	1.30281841444325	232.5487440314692	190.31396554379268
person	pf_0.12	28.15572901073638	1.306966198351525	228.53354736534337	181.8241730420697
person	pf_0.13	28.15572901073638	1.2547465807474412	223.89159206189285	173.1508777677851
person	pf_0.14	28.15572901073638	1.2121964306010242	218.56744092827572	163.2029287144082
person	pf_0.5	28.447785690994074	1.01471957552693	245.59876718193803	213.50047980241314
person	pf_0.7	28.447785690994074	1.132207858750157	245.77274739263302	215.16513726432657
person	pf_0.8	28.447785690994074	1.1397624184878334	244.9568959573378	212.31572660096523
person	pf_0.9	2.355541103293559	1.0282688222678844	239.1462132674949	200.88156975110405
