person	pf_0.1	28.125095294508004	0.0	235.42513163283846	193.123376566689
person	pf_0.10	28.15572901073638	1.2952956611060589	220.40227612193286	166.63123992679925
person	pf_0.2	28.125095294508004	0.0	234.86067448315694	193.4250189538168
person	pf_0.3	28.125095294508004	0.0	234.2962621709828	193.72674522568525
person	pf_0.4	28.125095294508004	0.0	235.98950115700774	192.82157024441406
person	pf_0.5	28.125095294508004	0.0	235.20043325770754	192.70299715626192
person	pf_0.6	28.125095294508004	0.0	234.07052869323323	193.30442928221336
person	pf_0.7	28.155729010736394	1.2236933333120155	232.2692292388967	189.65182681671936
person	pf_0.8	28.15572901073638	1.1411810678838648	228.86730834130597	182.44779117415413
person	pf_0.9	28.15572901073638	1.021853517195669	223.99149227519916	173.33753705063637
