person	pf_0.1	28.447785690994074	1.2600114497729356	245.62100239556457	213.5415211196109
person	pf_0.10	28.125095294508192	1.3467249063626772	237.0197195837012	197.46429207238472
person	pf_0.11	28.15572901073638	1.4142973441307936	231.23723712597044	186.87590191299347
person	pf_0.12	28.15572901073638	1.3578884234677662	226.5999617975268	178.2113509721755
person	pf_0.13	28.15572901073638	1.3044958731562752	221.84750784862476	169.33159369712644
person	pf_0.2	28.447785690994074	1.2876376358039368	245.98398070037842	215.555027522703
person	pf_0.3	28.447785690994074	1.2100138457670109	246.34891362715305	217.57214172832136
person	pf_0.4	28.447785690994074	1.3055414240149223	246.76768070780332	215.65803725149055
person	pf_0.5	28.447785690994074	1.1365843599049064	244.06878896681647	210.67647629666357
person	pf_0.6	28.447785690994074	1.3937512111087564	245.50816344584535	216.0203016851062
person	pf_0.7	28.447785690994074	1.2017533878877293	244.1568993826808	212.1826369909478
person	pf_0.8	28.447785690994074	1.1235924813052793	243.20409179127068	209.08043536548013
person	pf_0.9	28.125095294508192	1.1229357773189226	237.7618819539424	197.495111438953
