person	pf_0.1	55.753568948588445	0.9959066660326358	237.9764662646736	197.78598764414966
person	pf_0.10	28.15572901073638	1.2378327968212477	227.23151299289677	179.3913774136623
person	pf_0.11	28.15572901073638	1.1440253130753795	221.90180329718544	169.4330424243614
person	pf_0.2	28.125095294508192	1.34044397346753	237.4945571527832	198.3526471271242
person	pf_0.3	28.125095294508192	1.27667482325749	237.16789939083208	199.0991790972576
person	pf_0.4	28.125095294508192	1.3734535209400605	238.72553333650916	197.94030594447472
person	pf_0.5	28.125095294508192	0.9905951861769425	237.25554949232995	196.54783382037343
person	pf_0.6	28.125095294508192	1.2504878187711586	236.7090023926802	198.24064663382777
person	pf_0.7	28.125095294508192	1.1109985316108861	236.84279414564745	197.1332891833106
person	pf_0.8	28.125095294508004	1.2439785522487945	235.39274353219542	193.06278293469126
person	pf_0.9	28.15572901073638	0.9814289769907611	229.45421262986474	183.54439677667477
