person	pf_0.1	28.125095294508004	0.0	235.42513163283846	193.123376566689
person	pf_0.10	28.15572901073638	1.4440725251625213	221.9428338816526	169.50970631944367
person	pf_0.2	28.125095294508004	0.0	234.86067448315694	193.4250189538168
person	pf_0.3	28.125095294508004	0.0	234.2962621709828	193.72674522568525
person	pf_0.4	28.125095294508004	0.0	235.98950115700774	192.82157024441406
person	pf_0.5	28.125095294508004	0.0	235.20043325770754	192.70299715626192
person	pf_0.6	28.125095294508004	0.0	234.07052869323323	193.30442928221336
person	pf_0.7	54.77136810418057	0.9967091524187062	233.81759758287598	191.20999319778178
person	pf_0.8	28.15572901073638	1.2091941947655414	230.23247204238768	184.99854125751133
person	pf_0.9	28.15572901073638	1.1872226170197375	225.21905611342308	175.63118766572
