person	pf_0.1	2.355541103293559	1.0488191981378994	239.21851695494593	202.639281336369
person	pf_0.10	28.15572901073638	1.3997704382699059	229.9308129424951	184.4349041101225
person	pf_0.11	28.15572901073638	1.4119304019861154	224.4718483980261	174.2350619550644
person	pf_0.12	28.15572901073638	1.39595839595285	219.62685607218882	165.18240067407498
person	pf_0.2	28.447785690994237	1.2590836127942118	238.90585774707887	203.33007342222092
person	pf_0.3	28.447785690994074	1.426717071624007	239.11449177779565	204.2189890737698
person	pf_0.4	28.447785690994237	1.1682163399060244	239.58015848480915	203.23115614440758
person	pf_0.5	2.355541103293559	1.0886018046321502	239.1396423145873	200.7218290731516
person	pf_0.6	28.447785690994237	1.4322417884070893	238.20019179171217	203.37109740215038
person	pf_0.7	2.355541103293559	1.1572171322164488	238.53010666083583	201.47557877526185
person	pf_0.8	28.125095294508192	1.1697204794865295	238.2886129132989	197.12288859641575
person	pf_0.9	28.15572901073638	1.0927511508218983	231.58630922015078	187.5281282156872
