person	pf_0.1	28.447785690994074	1.1773144425354611	241.02417767447608	205.0567930369703
person	pf_0.10	2.2462471224541107	1.2473679331151715	231.28886838569542	188.1280943975013
person	pf_0.11	28.15572901073638	1.308279787887101	226.22448702565498	177.50979239360237
person	pf_0.12	28.15572901073638	1.2066581983889786	221.4251377892031	168.54241327618223
person	pf_0.2	28.447785690994074	1.2992010663597224	240.97920402507484	206.31730979779536
person	pf_0.3	28.447785690994074	1.3530192746028187	240.96663209431998	207.6376330095524
person	pf_0.4	28.447785690994074	1.1770935527286233	241.6951909000181	206.29533596693256
person	pf_0.5	28.447785690994237	1.1178642316690335	239.6117061092951	203.28938612524382
person	pf_0.6	28.447785690994074	1.256022879907745	240.3321978150882	206.4666067746619
person	pf_0.7	28.447785690994074	0.9982624291138362	239.78829879361655	204.11916049382864
person	pf_0.8	336.4594109180422	1.0732560415522503	239.31360002668032	200.78899931912173
person	pf_0.9	28.155729010736394	1.0313071440172563	232.70082988000055	190.4582541853934
