person	pf_0.1	28.447785690994074	1.163540597092011	247.646348542166	217.27986494818916
person	pf_0.10	2.355541103293559	1.4414601393822941	238.55620258291282	202.1099738687893
person	pf_0.11	54.77136810418057	1.2011109681639742	233.0902767633647	190.69638028565208
person	pf_0.12	28.15572901073638	1.3320727471948417	228.83935092010063	182.3955539264061
person	pf_0.13	28.15572901073638	1.5515389275932296	224.21450129923986	173.75421988963254
person	pf_0.14	28.15572901073638	1.2382749879000086	218.85089890708392	163.7325578442337
person	pf_0.5	28.447785690994074	1.0772514399432112	245.84753762182663	213.9596553563059
person	pf_0.7	28.447785690994074	1.1137439184071911	246.030015684952	215.63999798603248
person	pf_0.8	28.447785690994074	1.290873095834621	245.23358998178728	212.8264429545332
person	pf_0.9	2.355541103293559	1.0864031708813724	239.16829601932128	201.41840417944573
