person	pf_0.1	28.447785690994074	1.0595171937495858	244.99235651960709	212.38117900491096
person	pf_0.10	28.125095294508192	1.2172999723611218	236.30485971741956	196.126888680169
person	pf_0.11	28.15572901073638	1.3633969375926922	230.54540386685238	185.58324100942096
person	pf_0.12	28.15572901073638	1.3062300903179112	225.89159155822315	176.88779142725076
person	pf_0.13	28.15572901073638	1.2630746978805982	221.14478026581295	168.0185772149168
person	pf_0.2	28.447785690994074	1.1355377535678757	245.3402687288383	214.36687670698842
person	pf_0.3	28.447785690994074	1.3738215173464268	245.65384010626047	216.2891887814401
person	pf_0.4	28.447785690994074	1.2867473673113337	246.0816939285643	214.39185643249442
person	pf_0.5	28.447785690994074	0.9550424641597782	243.5260314068669	209.67466513561521
person	pf_0.6	28.447785690994074	1.443768599704723	244.84621063920778	214.79848229701986
person	pf_0.7	28.447785690994074	1.1977841834435499	243.58438407976251	211.12589957693956
person	pf_0.8	28.447785690994074	1.1700810080316213	242.59088489085553	207.94859020624386
person	pf_0.9	28.125095294508192	1.0611439132398033	237.2055026546536	196.45420314723717
