person	pf_0.1	28.447785690994074	1.1912597153955915	241.58185897968784	206.08615015162957
person	pf_0.10	28.15572901073638	1.427236506531998	231.85627047816024	189.38884602940985
person	pf_0.11	28.15572901073638	1.3997280659714983	226.83749540588667	178.6551723767763
person	pf_0.12	28.15572901073638	1.275115731035747	222.046252400926	169.70293940676368
person	pf_0.2	28.447785690994074	1.2226161780819917	241.58857527077325	207.4420751814767
person	pf_0.3	28.447785690994074	1.2035312079512512	241.62681505362247	208.85618564845925
person	pf_0.4	28.447785690994074	1.4205659260748587	242.29817735574113	207.40831643165507
person	pf_0.5	28.447785690994074	1.1448071591864573	240.47386387642203	204.04103472119357
person	pf_0.6	28.447785690994074	1.242613702001865	240.98282578316324	207.6675229998885
person	pf_0.7	28.447785690994074	1.135031350863218	240.32029540777302	205.1011093141296
person	pf_0.8	2.355541103293559	1.153562785928933	239.18989488726217	201.94347533067884
person	pf_0.9	54.77136810418057	1.1078958169746134	233.29536923476408	190.84121065302983
