person	pf_0.1	28.125095294508004	0.0	235.42513163283846	193.123376566689
person	pf_0.10	28.15572901073638	1.3755041139201944	220.10262500268905	166.07135460551245
person	pf_0.2	28.125095294508004	0.0	234.86067448315694	193.4250189538168
person	pf_0.3	28.125095294508004	0.0	234.2962621709828	193.72674522568525
person	pf_0.4	28.125095294508004	0.0	235.98950115700774	192.82157024441406
person	pf_0.5	28.125095294508004	0.0	235.20043325770754	192.70299715626192
person	pf_0.6	28.125095294508004	0.0	234.07052869323323	193.30442928221336
person	pf_0.7	28.15572901073638	1.0556813347895837	232.35070487630867	188.95636885973423
person	pf_0.8	28.15572901073638	1.2104680669541765	228.59020343601117	181.93003249091387
person	pf_0.9	28.15572901073638	0.975345941219841	223.74321865677473	172.87364839582543
