person	pf_0.1	28.125095294508192	1.1558242255400917	237.67200404958402	197.32696237947454
person	pf_0.10	28.15572901073638	1.5117389353090807	226.93400862315704	178.83550320215824
person	pf_0.11	28.15572901073638	1.2182595413253874	221.59957388063077	168.8683396646418
person	pf_0.2	28.125095294508192	1.1479818906135235	237.20663021279583	197.8139758652273
person	pf_0.3	28.125095294508192	1.2200970030297758	236.8394237895268	198.48464692925268
person	pf_0.4	28.125095294508192	1.3040613022356669	238.43010802504799	197.3876062723702
person	pf_0.5	28.125095294508192	1.011019679099748	237.01163926267097	196.09151170197168
person	pf_0.6	28.125095294508192	1.4335931734489278	236.39908841115306	197.66084067501043
person	pf_0.7	28.125095294508192	1.1627918364110197	236.56713898599787	196.61757671575427
person	pf_0.8	28.125095294508004	1.1835801513263526	235.10555924498698	192.5255010728609
person	pf_0.9	28.15572901073638	0.9530389672461703	229.20556605886458	183.079811275901
