person	pf_0.1	28.447785690994237	1.0533179065848621	239.68592342222186	203.4263749724189
person	pf_0.10	28.15572901073638	1.239510082931581	230.61147816570966	185.70669801548138
person	pf_0.11	28.15572901073638	1.3477949914572915	225.1320749758249	175.46866712418844
person	pf_0.12	28.15572901073638	1.2333762957718375	220.31028065305512	166.45935032138237
person	pf_0.2	28.447785690994074	1.3178342725631471	239.90810899277477	204.34030378796402
person	pf_0.3	28.447785690994074	1.3466545282535953	239.79586868204024	205.476661076747
person	pf_0.4	28.447785690994074	1.203232540657789	240.60563129336683	204.2842484112435
person	pf_0.5	2.355541103293559	1.077613084577606	239.18722738571276	201.87862803806618
person	pf_0.6	28.447785690994074	1.1848875494134847	239.2339640848324	204.43950869331542
person	pf_0.7	2.355541103293559	1.0377608387925041	238.57925551963874	202.67039361204183
person	pf_0.8	28.125095294508192	1.1452191288754885	238.88250492017025	198.23397794701944
person	pf_0.9	28.15572901073638	1.1470182066907226	232.1399588850623	188.56259897388614
