person	pf_0.1	28.447785690994074	1.0511599187300436	248.0844781172542	218.0885558457411
person	pf_0.10	28.447785690994237	1.3688547868794023	238.74484640329956	203.03288187086142
person	pf_0.11	54.77136810418057	1.2216727498587763	233.9302786011067	191.28956527156637
person	pf_0.12	28.15572901073638	1.3499316937768726	229.31637885903436	183.2868602613422
person	pf_0.13	28.15572901073638	1.36474596687546	224.76042183280947	174.77424909595095
person	pf_0.14	28.15572901073638	1.3535410437739142	219.32702440279084	164.62217800253455
person	pf_0.5	28.447785690994074	1.0563319475296884	246.24720979279556	214.69736233854363
person	pf_0.7	28.447785690994074	1.0165801395500442	246.44261514353659	216.4015658998741
person	pf_0.8	28.447785690994074	1.0934597322201587	245.69905332036907	213.6855859717091
person	pf_0.9	2.355541103293559	1.1312991171672733	239.2035315471094	202.2749842182998
