person	pf_0.1	28.125095294508192	1.2864652200510995	237.10656823213301	196.26911060179305
person	pf_0.10	28.15572901073638	1.23658417706284	226.28236887199864	177.61794215195664
person	pf_0.11	28.15572901073638	1.2314541557028618	220.99169339419987	167.732540932075
person	pf_0.2	28.125095294508192	1.136424173415949	236.60744321681912	196.69298032639668
person	pf_0.3	28.125095294508192	1.3934222460082963	236.22448550311924	197.33418291660277
person	pf_0.4	28.125095294508192	1.266608465676461	237.82026122582243	196.2466677241502
person	pf_0.5	28.125095294508192	0.9719082848116521	236.51459002089976	195.1616016966712
person	pf_0.6	28.125095294508192	1.1845386829735944	235.7956647368764	196.53191890028754
person	pf_0.7	28.125095294508192	1.173109593553365	236.04510841746202	195.64093012230143
person	pf_0.8	54.77136810418057	1.0986360700625162	234.07616048736233	191.39258283742822
person	pf_0.9	28.15572901073638	1.1126525243803238	228.7012128199572	182.13744878474694
