person	pf_0.1	28.447785690994074	1.1951205689932232	247.424586527875	216.87054101167143
person	pf_0.10	2.355541103293559	1.4331101975451261	238.53321646346137	201.55117846174412
person	pf_0.11	54.77136810418057	1.3829409315135561	232.66171049370993	190.39373918987562
person	pf_0.12	28.15572901073638	1.2323644078598135	228.59168229452504	181.93279567490023
person	pf_0.13	28.15572901073638	1.3721464011201752	223.95632099543496	173.27182101620093
person	pf_0.14	28.15572901073638	1.1976914147528197	218.62394021138883	163.3084952124012
person	pf_0.5	28.447785690994074	1.063499863068573	245.64942028414953	213.5939742958697
person	pf_0.7	28.447785690994074	1.078890536908552	245.82413353243317	215.2599847840548
person	pf_0.8	28.447785690994074	1.2567446122297032	245.01675305324127	212.42620964379861
person	pf_0.9	2.355541103293559	0.9883655749569427	239.1502754863516	200.9803227939714
