car	f_1.0	298.08432765889233	0.0	239.56279595950616	196.35894113061693
car	f_1.1	298.08432765889233	0.0	246.17804058496057	192.82905450120572
car	f_2.0	298.08432765889216	4.3137685273193764e-05	252.7933117300409	189.2991537209538
car	f_6.0	118.14233915201865	0.0	215.70435017395513	205.48942522746415
car	f_6.1	118.14233915201851	2.4076921781691687	206.63873675437182	210.33862442839512
car	f_7.0	118.14233915201838	0.0	222.31748538789086	201.95205731744585
car	f_8.0	118.14233915201865	0.24854799902439118	199.63823933379155	214.08319249310722
car	f_9.0	119.28160145554973	8.802942216993047	240.92544319716674	192.00709696151105
person	pf_0.0	29.643416641234094	1.2555483005746888	234.1822836293586	191.5396159933485
person	pf_0.1	28.15572901073638	1.2233264012066452	227.92753772661393	180.6918699085484
person	pf_0.2	28.15572901073638	1.1414223231473006	223.82151346336877	173.0199388987797
person	pf_0.3	28.15572901073638	1.3824731665332801	219.21734663250155	164.41724977195958
