car	f_0.0	332.07316161067143	5.664302	235.17333953312126	201.95985120508936
car	f_0.1	298.0843276588926	0.0	254.27223880597015	188.51000000000002
car	f_1.2	298.13385521974374	12.295116406105231	199.64778490212962	217.70101355535826
car	f_1.3	298.08432765889233	5.452249319878664	247.3071837857883	192.22654503814582
car	f_11.1	208.43989372953524	0.009404234526329984	233.76678010599733	207.7803207664468
car	f_3.1	28.155729010736483	0.0	228.12779335700515	190.5577020506577
car	f_5.0	28.15572901073619	5.7478029857797794e-05	224.58928438852743	183.94614913641527
car	f_5.1	28.15572901073619	3.9481233136844622	218.48479956005437	172.54017989423383
car	f_6.0	111.52866275346292	0.0	227.04525212850328	200.07462866369423
car	f_6.1	118.14233915201865	0.003083832843484776	220.1981808832228	203.08567390078323
car	f_8.0	118.14233915201838	0.025686474067801977	213.56359545900807	206.63451553439097
car	f_8.1	118.14233915201865	0.10855437403547226	206.8597301591522	210.220414993217
car	f_8.2	118.14233915201838	0.19416243912116132	200.07730690590745	213.84833512369195
person	pf_0.1	28.125095294508004	0.0	235.42508614876823	193.12329147231918
person	pf_0.2	28.125095294508004	0.0	234.8605618865224	193.42480830117265
person	pf_0.3	28.125095294508004	0.0	234.29598020952534	193.72621771501153
person	pf_0.4	28.155729010736394	1.1706500407820826	232.62458925091198	190.31580182539528
person	pf_0.5	28.15572901073638	1.0901981343581184	226.18633557891494	177.43850804442485
person	pf_0.6	28.15572901073638	1.4408776780682384	223.30363951388674	172.0523135372475
person	pf_0.7	28.15572901073638	1.2244624821176857	218.29464841592568	162.69322755324725
