car	f_0.2	298.08432765889233	0.49354316390482966	239.49731048898158	196.39388409945832
car	f_0.3	298.08432765889233	0.024302922933779444	246.1758976422251	192.83019797288935
car	f_0.4	298.08432765889233	0.0	252.79328576841633	189.29916757404564
car	f_6.3	118.14233915201865	0.5185399398716851	222.38606656231954	201.91537322770512
car	f_6.4	118.14233915201838	0.024647854824992998	215.7065234378445	205.48826274799058
car	f_6.5	118.14233915201865	0.0	202.47808095811112	212.564160399187
car	f_8.3	118.14233915201838	0.0	209.0912155262259	209.02679283461848
person	pf_0.11	28.447785690994074	1.331489747746673	246.47039947558528	215.1093214373176
person	pf_0.12	28.125095294508004	0.0	235.42512892433743	193.12337149946023
person	pf_0.13	28.125095294508004	0.0	234.8607114790371	193.42508816796342
person	pf_0.14	28.15572901073638	1.3376153955745198	231.46725941614324	187.30568874029288
