car	f_1.0	298.08432765889233	0.0	239.56279595950616	196.35894113061693
car	f_1.1	298.08432765889233	0.0	246.17804058496057	192.82905450120572
car	f_2.0	298.08432765889216	0.0	252.7932854023304	189.29916776938865
car	f_3.0	31.05661483209585	4.874159039044422	229.64687785224962	192.86121599335706
car	f_3.1	28.155729010736483	3.2045698105950087	217.76053282666982	171.18691842889476
car	f_4.1	319.6073333621017	5.973135074446034	226.4068269452753	203.0499706823268
car	f_4.2	28.155729010736632	4.793738188044016	223.5316925406617	181.97008392755868
car	f_6.0	118.14233915201865	0.0	215.70435017395513	205.48942522746415
car	f_6.1	118.14233915201865	0.0	209.09121487371942	209.02679318364437
car	f_7.0	118.14233915201838	0.0	222.31748538789086	201.95205731744585
car	f_8.0	118.14233915201821	1.4492420860053999e-05	202.47807638243364	212.5641628467182
person	pf_0.0	28.447785690994074	1.4530458091189051	242.98453984354785	208.67519072608886
person	pf_0.1	28.125095294508004	0.0	235.42420661345105	193.1216459840602
person	pf_0.2	28.15572901073638	1.1777128006550484	232.49362749226353	189.2234136648896
person	pf_0.3	28.15572901073638	1.3858030280357343	228.53667478827856	181.83001649828404
person	pf_0.4	28.15572901073638	1.368798333484634	223.13606219480576	171.73920247205004
person	pf_0.5	28.15572901073638	0.9807399300534355	218.22754544218046	162.56784851208278
