car	f_1.0	298.08432765889233	0.0	239.56279595950616	196.35894113061693
car	f_1.1	298.08432765889233	0.0	246.17804058496057	192.82905450120572
car	f_11.0	208.43989372953524	1.4148243491835004	247.09334164530713	232.38631569118337
car	f_2.0	298.08432765889216	0.0	252.7932854023304	189.29916776938865
car	f_6.0	118.14233915201865	0.0	215.70435017395513	205.48942522746415
car	f_6.1	118.14233915201865	0.22629523616387032	208.9109708235096	209.1232057774532
car	f_7.0	118.14233915201838	0.0	222.31748538789086	201.95205731744585
car	f_8.0	118.14233915201838	0.5850428213131101	201.7836988589492	212.93558558185836
person	pf_0.0	28.125095294508192	1.1823490160362176	236.30841820178722	194.77588289601366
person	pf_0.1	28.15572901073638	1.1961197420020535	229.43832131518712	183.51470453375435
person	pf_0.2	28.15572901073638	1.253069222359142	225.38469387061247	175.9406747423418
person	pf_0.3	28.15572901073638	1.2434810840226709	220.93143597530633	167.61995251784762
