car	f_10.2	208.4398937295355	1.1235768522022286e-05	237.33939593194572	214.37675350883242
car	f_11.1	208.43989372953507	0.0	233.76676317009702	207.78028949621435
car	f_11.2	208.43989372953524	1.1501510964780366	241.47247163263043	222.00801228587076
car	f_11.3	208.43989372953536	1.6699670396409303	245.91819623666024	230.21654204959552
car	f_2.1	208.14694534684602	12.020481286918615	214.982136633641	172.76721682073122
car	f_3.1	28.155729010736483	0.0	228.12779335700515	190.5577020506577
car	f_4.3	28.155729010736483	0.0	217.5123296963514	170.72316147810008
car	f_5.0	28.155729010736483	0.0	224.58930540756245	183.94618840958466
car	f_5.1	28.155729010736344	0.0	221.05081747193668	177.33467479432798
car	f_6.0	28.439893729535058	11.6144934008154	247.1375937715786	225.74120987211322
car	f_6.1	28.43989372953522	8.73449070715659	238.84535266619795	210.4305206180376
car	f_6.2	118.14233915201821	1.189760065158986	199.94157051216953	213.92094055937372
car	f_8.0	161.95750910829682	6.2919920000000005	226.69088613712222	195.45253980830424
car	f_8.1	118.14233915201838	5.579615060256794	218.83438239132317	203.81517010264693
car	f_8.2	118.14233915201838	4.578186158472399	208.6167938099351	209.28056114582532
person	pf_0.1	28.125095294508004	0.0	235.42513163283846	193.123376566689
person	pf_0.2	28.125095294508004	0.0	234.86067448315694	193.4250189538168
person	pf_0.3	28.125095294508004	0.0	234.2962621709828	193.72674522568525
person	pf_0.4	28.125095294508004	0.0	235.98950115700774	192.82157024441406
person	pf_0.5	28.125095294508004	0.0	235.20043325770754	192.70299715626192
person	pf_0.6	28.125095294508004	0.0	234.07052869323323	193.30442928221336
person	pf_0.7	28.15572901073638	1.171987041858051	229.784647696006	184.1618005882734
person	pf_0.8	28.15572901073638	1.1925832568841739	225.9124047013707	176.9266798965064
person	pf_0.9	28.15572901073638	1.1101055533975919	221.22997068508565	168.1777518757204
