car	f_1.4	298.13385521974374	12.774157818952427	215.89217695480923	209.0149769362323
car	f_1.5	298.08432765889233	7.786251889963653	240.87026023442965	195.6612797554462
car	f_1.6	298.08432765889233	2.387560636983154	252.97110618257247	189.2042828134805
car	f_10.2	208.4398937295355	3.298920113076262	239.2622884410388	217.9271579533692
car	f_11.1	208.43989372953507	0.0	233.76676317009702	207.78028949621435
car	f_3.1	28.155729010736483	0.0	228.12779335700515	190.5577020506577
car	f_4.3	28.15572901073619	0.006968727099129951	217.50893779781205	170.71682386051245
car	f_5.0	28.155729010736483	0.0	224.58930540756245	183.94618840958466
car	f_5.1	28.155729010736344	0.0008246616964433939	221.05045318699052	177.33399414346093
car	f_6.0	111.52866275346292	0.0	227.04525212850328	200.07462866369423
car	f_6.1	118.14233915201865	0.0	220.20067672112867	203.0843388763763
car	f_8.0	118.14233915201838	0.0	213.58754215368407	206.62170644058637
car	f_8.1	118.14233915201821	4.396433790199997e-05	206.97437963114172	210.15908895798617
car	f_8.2	118.14233915201838	0.0002811448552795568	200.3610198414627	213.69657699363356
person	pf_0.1	28.125095294508004	0.0	235.42513163283846	193.123376566689
person	pf_0.2	28.125095294508004	0.0	234.8606019343369	193.42488322506404
person	pf_0.3	28.125095294508004	0.0	234.29598020952534	193.72621771501153
person	pf_0.4	28.125095294508004	0.0	235.9890511368264	192.82072831924035
person	pf_0.5	28.15572901073638	1.049820874236563	230.62492320815437	185.73181950318974
person	pf_0.6	28.15572901073638	1.2982578630460195	228.83598058186377	182.38925659332304
person	pf_0.7	28.15572901073638	1.1652372751412137	223.00971849556115	171.50313466485267
person	pf_0.8	28.15572901073638	1.0582724180557543	218.8210045143567	163.67670144790523
