car	f_1.0	298.12621633899596	4.509144834786501	234.9753385969065	198.81094636228408
car	f_1.1	298.0843276588926	3.1044072964465195	243.7255905232451	194.13767892438094
car	f_2.0	298.0843276588925	1.7979139987864667	251.68469439683486	189.89071060557146
car	f_3.1	28.155729010736483	0.0	228.12779335700515	190.5577020506577
car	f_4.2	298.13385521974385	12.76789791471742	199.70486153233662	217.67049411834475
car	f_5.0	28.155729010736483	0.929747788661344	224.16733167829332	183.15774851460728
car	f_6.0	118.14233915201838	3.127697342038678	218.18430865144413	204.16289473131442
car	f_6.1	118.14233915201865	1.8835815524109667	210.2205402782758	208.42271670300204
car	f_7.0	118.13539962995515	4.539149373112599	226.9524691655161	199.47349000240476
car	f_8.0	118.14233915201838	0.8694713347372248	202.88119642220423	212.3485338225959
person	pf_0.0	28.447785690994074	1.4483506277953793	247.14531179584336	216.3550612391297
person	pf_0.1	28.125095294508004	0.0	235.42500962223502	193.12314830181833
person	pf_0.2	28.125095294508004	0.0	234.8605618865224	193.42480830117265
person	pf_0.3	28.155729010736394	1.2800375823688808	232.41789501258194	189.92960246686263
person	pf_0.4	28.15572901073638	1.329985667551874	227.18504365577041	179.30455144146956
person	pf_0.5	28.15572901073638	1.1194614546918698	221.53666658380263	168.75080006664268
