car	f_0.2	298.08432765889233	0.0	239.56279600404244	196.35894110685243
car	f_0.3	298.08432765889233	0.0	246.17804095092455	192.82905430592777
car	f_0.4	298.0843276588925	0.013334555470204096	252.8041660750573	189.2933618554199
car	f_4.5	13.961711898324472	6.082922709482977	229.97390325578968	196.72526314686894
car	f_4.6	28.155729010736483	4.628288504302762	225.8826003200948	186.3626547303149
car	f_5.2	28.33629645564805	6.856060205876505	236.5471218505426	206.18709626442015
car	f_5.3	28.15572901073619	3.6022878668405496	220.9009903820466	177.05472927444382
car	f_6.3	118.14233915201838	0.0	222.31748559966996	201.95205720416513
car	f_6.4	118.14233915201838	0.0	215.70435040248034	205.48942510522596
car	f_6.5	118.14233915201865	0.0	202.47808095811112	212.564160399187
car	f_8.3	118.14233915201838	0.0	209.0912155262259	209.02679283461848
person	pf_0.10	28.447785690994074	1.3537627093199665	239.5456675549726	203.67131655607662
person	pf_0.11	28.125095294508004	1.3543407390906745	234.88771785966443	192.11795013674418
person	pf_0.12	28.15572901073638	1.3756561050615401	229.75346296489164	184.10353324976566
person	pf_0.13	28.15572901073638	1.4086914621415005	225.241417470163	175.67296890596478
person	pf_0.14	28.15572901073638	1.1350773587501606	219.7271726057761	165.36983783359452
person	pf_0.5	28.447785690994074	1.0540504163786923	246.59555043698322	215.34032260468237
person	pf_0.7	28.447785690994074	1.228683396196381	246.8094048248262	217.07857903352343
person	pf_0.8	28.447785690994074	1.0787433083504179	246.0838915611589	214.39591277923859
person	pf_0.9	28.447785690994237	1.065674709837237	239.245733504658	202.61388113550686
