car	f_0.2	298.08432765889233	0.0	239.56279600404244	196.35894110685243
car	f_0.3	298.08432765889233	0.0	246.17804095092455	192.82905430592777
car	f_0.4	298.08432765889233	5.8199237643489674e-05	252.79332476507201	189.29914676547676
car	f_4.6	298.13385521974357	11.819943734222713	206.38550911829904	214.09828597519217
car	f_5.3	28.439893729535502	12.18382838713579	240.17457431538085	212.8847786843188
car	f_6.3	118.14233915201838	0.0	222.31748559966996	201.95205720416513
car	f_6.4	118.14233915201838	0.0	215.70435040248034	205.48942510522596
car	f_6.5	118.14233915201865	0.0	202.47808095811112	212.564160399187
car	f_8.3	118.14233915201838	0.0	209.0912155262259	209.02679283461848
person	pf_0.10	28.447785690994074	1.479678615673445	242.99302695324093	210.0343842978712
person	pf_0.11	28.125095294508192	1.4018438970381586	238.1308803965549	198.18545620741673
person	pf_0.12	28.155729010736394	1.1635575422637499	232.67186507776813	190.4041346892112
person	pf_0.13	28.15572901073638	1.3074845729870916	228.75897280574742	182.24537085186049
person	pf_0.14	28.15572901073638	1.3458853575321843	222.82956555462383	171.16652658719224
person	pf_0.9	28.447785690994074	1.0365743046877	242.26159522797016	207.34079386430614
