car	f_0.2	298.08432765889233	0.0	239.56279600404244	196.35894110685243
car	f_0.3	298.08432765889233	0.0	246.17804095092455	192.82905430592777
car	f_4.3	298.13385521974374	10.439878637273626	211.95232646798888	211.12165384303336
car	f_4.4	323.8904688147137	6.724670298368266	226.99347656914003	202.6177938884146
car	f_4.5	28.15572901073619	4.454708326682928	218.92485733418684	173.36240905485462
car	f_5.2	28.155729010736483	6.990625628237357	227.25756449278902	188.9317165764026
car	f_6.3	118.14233915201838	0.0	222.31748559966996	201.95205720416513
car	f_6.4	118.14233915201838	0.0	215.70435040248034	205.48942510522596
car	f_6.5	118.14233915201838	1.8079502345233076e-05	202.47807400600314	212.56416411787154
car	f_8.3	118.14233915201838	0.0	209.0912155262259	209.02679283461848
car	f_9.1	178.19425846723686	0.0	232.30150760275032	198.95848727180004
person	pf_0.1	28.447785690994074	1.1521041067268039	244.12713287147446	210.7841663210475
person	pf_0.10	28.125095294508192	1.2346191550898171	235.30445518821162	194.2552709351277
person	pf_0.11	28.15572901073638	1.3909500849020355	229.5855427523343	183.7897815027491
person	pf_0.12	28.15572901073638	1.424435949228665	224.89641919621707	175.0283543624281
person	pf_0.13	28.15572901073638	1.3939515006562966	220.07317033507334	166.0163198167787
person	pf_0.2	28.447785690994074	1.1661152162672952	244.3717324818257	212.57917167303674
person	pf_0.3	28.447785690994074	1.482808816070552	244.63835126420247	214.41481957691292
person	pf_0.4	28.447785690994074	1.415358828854262	245.10535811003268	212.58975510381435
person	pf_0.5	28.447785690994074	1.0355282317325083	242.74867159942485	208.23982978975982
person	pf_0.6	28.447785690994074	1.2387007137038746	243.85277776517242	212.96482356170262
person	pf_0.7	28.447785690994074	1.0447795626501708	242.74577884719602	209.57801863765474
person	pf_0.8	28.447785690994074	1.289606455940035	241.6626822070598	206.235332064933
person	pf_0.9	28.125095294508192	1.1571510407784564	236.40097261422267	194.9490393298747
