car	f_0.2	298.08432765889233	0.0	239.56279600404244	196.35894110685243
car	f_0.3	298.08432765889233	0.0	246.17804095092455	192.82905430592777
car	f_4.4	298.13385521974385	9.95901018801786	212.84098887222123	210.64647729224768
car	f_4.5	28.155729010736344	4.33299808277415	224.15632401493892	183.13718116565377
car	f_4.6	28.155729010736483	3.4797751222785758	217.8378339526631	171.3313522820764
car	f_5.2	28.284348476443224	2.3046488757021715e-05	230.53962178021803	195.04030993558445
car	f_6.3	118.14233915201838	0.0	222.31748559966996	201.95205720416513
car	f_6.4	118.14233915201838	0.0	215.70435040248034	205.48942510522596
car	f_6.5	118.14233915201865	0.0	202.47808095811112	212.564160399187
car	f_8.3	118.14233915201838	0.0	209.0912155262259	209.02679283461848
car	f_9.1	177.93832357451745	0.2516514910778497	232.31441084342939	198.93688521718002
person	pf_0.1	28.447785690994074	1.1946046909170949	245.21622623517234	212.79439329472177
person	pf_0.10	28.125095294508192	1.329527321879312	236.55566626278022	196.59611284615835
person	pf_0.11	28.15572901073638	1.3510374033734551	230.78926873793233	186.03889210807102
person	pf_0.12	28.15572901073638	1.3537592317325047	226.14621139628997	177.36353772248165
person	pf_0.13	28.15572901073638	1.434410750433143	221.4090717536726	168.51239457480887
person	pf_0.2	28.447785690994074	1.2665475205012287	245.5715607305738	214.7937909056987
person	pf_0.3	28.447785690994074	1.4556296957017039	245.91719563536302	216.77528520431306
person	pf_0.4	28.447785690994074	1.3755339506990858	246.33421915985878	214.85796250604346
person	pf_0.5	28.447785690994074	0.9676280891200681	243.7255595042618	210.04295014841452
person	pf_0.6	28.447785690994074	1.2920982845152031	245.07495762155818	215.22069894932417
person	pf_0.7	28.447785690994074	1.0808206528100548	243.78558868317526	211.49727905136263
person	pf_0.8	28.447785690994074	1.104583250564374	242.8118754721459	208.35649024699845
person	pf_0.9	28.125095294508192	1.1070664470095846	237.398542651869	196.81535413540507
