car	f_0.0	298.0843276588925	3.179622702561976	251.87417838125947	189.78960217784464
car	f_1.1	298.13385521974385	13.484111889992912	201.37654577729634	216.77662806781805
car	f_1.2	298.0939275542717	8.5093802910431	237.83125364498355	197.28383931796515
car	f_11.1	208.43989372953507	5.4718489220652815	243.88888490068388	226.4696472270672
car	f_2.0	210.76406069446006	8.454177323717408	224.17173371523276	189.94391549803146
car	f_3.1	28.155729010736483	0.0	228.12779335700515	190.5577020506577
car	f_5.0	28.155729010736483	0.0028661397621329476	224.58803868293103	183.94382158869965
car	f_6.0	111.52866275346292	0.0	227.04525212850328	200.07462866369423
car	f_6.1	118.14233915201851	0.1502838111887893	220.07985850543415	203.14896457437246
car	f_8.0	118.14233915201821	0.6311874053713694	212.91611861751034	206.98085108137445
car	f_8.1	118.14233915201821	1.1379296677324597	205.2229031471694	211.0959542282591
person	pf_0.1	28.125095294508004	0.0	235.42508614876823	193.12329147231918
person	pf_0.2	28.125095294508004	0.0	234.8605618865224	193.42480830117265
person	pf_0.3	28.125095294508004	0.0	234.29589258665848	193.7260537848136
person	pf_0.4	28.15572901073638	1.1577474435946786	230.68369891273076	185.84163939748433
person	pf_0.5	28.15572901073638	1.014421505778834	224.32108373580667	173.95336462131692
person	pf_0.6	28.15572901073638	1.4521442407779397	220.97400619525064	167.69949315607687
