car	f_0.2	298.08432765889233	0.0	239.56279600404244	196.35894110685243
car	f_0.3	298.08432765889233	0.010874358029383193	246.18680062395012	192.82438015486585
car	f_11.2	298.133855219744	12.35842215014379	196.9103187516878	219.16476370059272
car	f_11.3	298.13385521974374	9.62073789496645	214.7117352809244	209.6461707397834
car	f_11.4	232.8932520074503	6.52503617115231	229.04045002418033	203.43243448387037
car	f_3.1	118.07248693585319	7.107946212179954	241.65964357511052	191.6155234266077
car	f_4.3	28.155729010736483	2.5141713639193815	220.62825442292734	176.5451337805798
car	f_4.4	28.155729010736483	1.1241879575619755	216.67606955932436	169.16064512014253
car	f_5.0	28.255413257336077	5.240987439332128	230.10311628168338	194.23007203284504
car	f_5.1	28.15572901073619	3.8027715422423563	225.1481108105653	184.99029244425873
car	f_6.3	118.14233915201838	0.0	222.31748559966996	201.95205720416513
car	f_6.4	118.14233915201838	0.00015306022053371193	215.70423414786697	205.48948728985178
car	f_6.5	118.14233915201821	0.010617500915563887	202.46744408766824	212.56985006421735
car	f_8.3	118.14233915201838	0.0018612008820403777	209.08954943363437	209.02768402802036
car	f_9.1	208.43989372953507	6.833457871226197	237.33052527357543	214.36037483724522
person	pf_0.1	28.447785690994074	1.087520189166761	240.24902078524326	203.62602379394193
person	pf_0.10	28.15572901073638	1.3654131879586946	230.87141506825301	186.19237901864952
person	pf_0.11	28.15572901073638	1.259733853674513	225.36554864284616	175.9049027017564
person	pf_0.12	28.15572901073638	1.2378617625073074	220.5612723652619	166.9283176183638
person	pf_0.2	28.447785690994074	1.1761035883229536	240.14475084454128	204.777092633969
person	pf_0.3	28.447785690994074	1.2762895471096853	240.0616271724791	205.96719283809136
person	pf_0.4	28.447785690994074	1.3615111154907498	240.84944643718399	204.73427757773055
person	pf_0.5	2.355541103293559	1.1220323839845756	239.2050157337661	202.3110649795051
person	pf_0.6	28.447785690994074	1.313112041092478	239.47798081141482	204.88990993728058
person	pf_0.7	28.447785690994237	1.0311803569529567	238.7150367790297	202.97785985642284
person	pf_0.8	28.12509529450771	1.1682160459199478	239.1058638113161	198.6518513691963
person	pf_0.9	28.15572901073638	1.146748573975521	232.35111921055102	188.95714302557408
